what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647440961480
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647440963549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647440967646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647441004672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441009143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441011983
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647441022174
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647441027262
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647441031886
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647441046529
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647441184236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441187094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441191693
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1647441231706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441247637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441268570
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647441269009
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647441269047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441333280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441333516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441408963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647441409182
